time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4048.5999999997625,11.999087289501361,12.008574308121174,12.026222020391256,12.044245700720792,12.063322039074519,12.083029904012246,12.103774544443008,12.125304164492512,12.147146460617089,12.168898638895946,12.190746164402462,12.212279828101295,12.233084822305702,12.252890877124091,12.271861635785577,12.289220495516346,12.308247987885398,12.326133310456594,12.342685016071098,12.361003783235766,12.380330837599406,12.401576104822212,12.423115873600796,12.444999525870454,12.46692876104687,12.488905368982039,12.510817039467845,12.532680110822401,12.55337287914936,12.573197828018941,12.592350173526963,12.610065640604756,12.625370203625792,12.640758748234518,12.658079392357727,12.67717192581383,12.697081663180569,12.716836646541537,12.7362947292646,12.755951767724845,12.777064171811212,12.799041774031355,12.820956934591972,12.842871197127447,12.864779605957953,12.885508459347612,12.905442901400601,12.924495482331345,12.942288203908724,12.958558021105244
4048.7999999997623,12.012736838883223,12.014416793691247,12.023214390632692,12.037823574068032,12.056527084441328,12.076054608217481,12.096093840614492,12.117391362179387,12.139142280138813,12.160882256666952,12.182600325326941,12.204374435549198,12.225374352160788,12.245299532571963,12.26457664789611,12.282349031900491,12.299619065101094,12.316693444686603,12.334576735828133,12.353391335360914,12.371897089628401,12.391542571245623,12.412050247995165,12.433712674592588,12.455428463848346,12.477208366391185,12.498946197359494,12.520700888949637,12.541966377846542,12.562008604736306,12.581421844263424,12.600003327441687,12.616146730866788,12.631644622181504,12.646833616203768,12.665109226900856,12.684632567224213,12.704320983194872,12.723620221848627,12.742815431726708,12.762880277247106,12.784199144586548,12.805947547892167,12.82768778273184,12.849419434111422,12.870821745314373,12.89199013598785,12.911956854777756,12.930054862429497,12.945744767965596
4048.999999999762,12.00473228913631,12.02058195130551,12.029742850843341,12.043263723441001,12.061556987389775,12.081075274615644,12.102080246645716,12.124953049119934,12.148251786029794,12.171620877207218,12.194941541155671,12.217966301782994,12.239664566816678,12.260750815955976,12.279895682880543,12.298496679728306,12.316832126744156,12.336069902704242,12.356270709402622,12.376106788688048,12.397631276870655,12.420112169742136,12.443479505049474,12.466806031055324,12.490187141554863,12.513505102799769,12.536603363358342,12.558397716466281,12.579307325360833,12.599343093124531,12.616700468028291,12.633341068748994,12.65018485945074,12.669857769206647,12.691110021920458,12.71225398757688,12.73291171837267,12.753672080748615,12.776041042826815,12.79942215931904,12.822744441051533,12.846062950864884,12.869106098236294,12.89179850850881,12.912967248708327,12.933706742038915,12.95267063294948,12.970993811194592,12.98807382183288,13.004166034028888
4049.199999999762,11.991919035996661,12.005210279175191,12.017365723540385,12.03233252490689,12.048086313245932,12.06520516708493,12.08260522761458,12.101810533500553,12.123725756247557,12.147366081740122,12.171077106792602,12.194783332292065,12.21825243780323,12.240347414554968,12.261767965132652,12.281247051548412,12.300162103599025,12.318895467413256,12.338653684440505,12.35925159770224,12.379718860734094,12.40171139707381,12.42497617155496,12.448774267126549,12.472586679852672,12.49643040828563,12.520200489885415,12.543988476599186,12.56681617924534,12.586702072596601,12.60415162129329,12.622320536304436,12.64149239402304,12.66006003655757,12.679904019775563,12.700884116349616,12.722674410033186,12.743500938371977,12.765544530463135,12.788886890583164,12.812556710288003,12.836151592473481,12.859826168144583,12.883004893382289,12.905503139446477,12.927956582405471,12.947933102704113,12.966441301143895,12.981461050520934,12.99135278088924
4049.399999999762,11.986274036361712,11.997572511618413,12.015042647825757,12.033523711440004,12.04962079359353,12.064064774139093,12.078691239241483,12.09867495647774,12.121656626899679,12.143741369021395,12.167616307889773,12.190325283331003,12.213807308526075,12.237794236016285,12.26083669048365,12.280055259150856,12.29884435650849,12.318358274659005,12.336992269395985,12.356738517522587,12.377399343799524,12.40062414446664,12.4242150309828,12.448236209424959,12.472067317551755,12.496025538522986,12.51991071902679,12.5438602277098,12.566793378915346,12.586839464759883,12.604439413147325,12.622836016520925,12.641774214193457,12.661949353609327,12.682442229141675,12.703862639227463,12.72567905748528,12.746943510831422,12.768494509601037,12.79128057065013,12.81501412595469,12.837680538436015,12.861470915521853,12.885334682963098,12.908032839131135,12.930758970855642,12.952864979083447,12.971074380506401,12.986167214503737,12.998371695779255
4049.5999999997616,11.986274036361712,11.99906127608332,12.019275635270668,12.038341876192183,12.054593748126537,12.070808857266913,12.088848651133764,12.108639083590177,12.131301368616283,12.154928407481808,12.17854660985742,12.202197035815882,12.225839198595278,12.249209612410592,12.270116496471548,12.288630196188109,12.307410349338785,12.326273353744927,12.346506410005947,12.366773024142294,12.3877096193828,12.4098958493074,12.433370764068144,12.456991399420854,12.48067895780757,12.504363252524474,12.52798650618871,12.551484388406124,12.573263599520995,12.591923043903837,12.610742051286024,12.629456142599519,12.64862615898069,12.66733468296102,12.68685199608398,12.708700679808203,12.729479382738848,12.751506587648866,12.773725391786005,12.796508027179353,12.81993636588285,12.843619914987233,12.867177710875989,12.88897187898985,12.91054738236447,12.932953265108214,12.95351814948458,12.971399031424838,12.984055353484415,12.994100611399375
4049.7999999997614,11.960647530082415,11.976094291537073,11.996658747170907,12.01654914529942,12.034884418604605,12.051859675125153,12.067749276473679,12.085474167950474,12.10473188514602,12.126835581133768,12.150273935039024,12.173791019475935,12.197309466796955,12.220889306564096,12.24327925225369,12.264660953627796,12.284694596166236,12.30483900907754,12.32421986685965,12.34343212555775,12.363824111405183,12.384408767011703,12.406348987084645,12.42956337136815,12.453080637149466,12.476657541902746,12.500238784911655,12.52375246515619,12.5472219728465,12.569650271116938,12.588417915075837,12.60685686369084,12.625870311393374,12.644822658823848,12.663301463207645,12.682336742715488,12.703963129614742,12.724687231754036,12.746509806495546,12.768466997088588,12.790970390662903,12.814302611575432,12.837759193163254,12.861004856942689,12.882304317610117,12.90367406898044,12.926372205931266,12.947921117032088,12.966454337050646,12.984184527384539
4049.9999999997613,11.935021023803118,11.958988204330769,11.981987887894991,11.999854173878127,12.017255691820765,12.036603376482995,12.0565677881351,12.07376520912599,12.090617169084585,12.109324697292063,12.130734980402542,12.154355362801502,12.178303366018952,12.202139675557547,12.225887705825002,12.249274272785144,12.271236498319183,12.291352318809082,12.30982479107248,12.329238909782962,12.349878975258111,12.370332607328884,12.391910614273439,12.414585901355117,12.438606239791472,12.462564902907825,12.486599386534262,12.510613430551285,12.534477955296435,12.557398914602079,12.578245599684038,12.596882367342019,12.616317163369985,12.635092271964282,12.654764501780924,12.675409857067553,12.696191187606598,12.717945109325836,12.738974973899325,12.762209483642295,12.785551535497849,12.808740798282518,12.832528487002723,12.856451610522605,12.879690627913082,12.901209766822802,12.922523223612295,12.94447847191979,12.963261874992032,12.979913443004659
4050.199999999761,11.915039517158771,11.938209684944194,11.959721010266437,11.979397650690888,11.99969811646633,12.021263714829402,12.042743745225067,12.062144758668575,12.080851208034765,12.102557962290774,12.125833117189783,12.1491374202868,12.17342493211516,12.197903322448973,12.221799485314829,12.245671203854215,12.269349126660302,12.290351109627657,12.3088689351294,12.329415108130227,12.351813753026633,12.373791479808329,12.395450467066542,12.418021171830347,12.442158212300061,12.466646572268765,12.491186119897044,12.515674612132706,12.539803856182118,12.56247429802637,12.584306462402303,12.60453078052194,12.622531943307017,12.640759136738982,12.66213043405121,12.683885279727875,12.703801948802504,12.724990755762011,12.747961979177678,12.771111137737371,12.795187587155798,12.819598371086826,12.8439653944288,12.868351585272922,12.890832642146233,12.913292200576933,12.93655756774817,12.956932245260639,12.974394254524178,12.99135278088924
4050.399999999761,11.935021023803118,11.951146918075722,11.970901609110816,11.98992733687317,12.009086083073356,12.029505420108569,12.049037956739017,12.06935106346983,12.089696176121357,12.111305711334197,12.133983102159503,12.157917485141404,12.181613053065174,12.205387722642111,12.228696444803472,12.251317900291355,12.27354959228467,12.294232923354105,12.313831876258998,12.332998613960829,12.354632075737392,12.375735786288296,12.397044223433433,12.418968130541899,12.442744018677654,12.466655153977104,12.490523907748333,12.514296540603585,12.537665692117336,12.560219003621015,12.580464259099205,12.599786921333195,12.618268055564776,12.63770269619399,12.656706045018279,12.676793072595697,12.698679272494825,12.71977808433417,12.742073909185326,12.764627792014817,12.787817695958072,12.81154912728038,12.835469153035323,12.859066879212797,12.881764901877993,12.904138856062865,12.92742894582478,12.948403677944082,12.965957091564071,12.979913443004659
4050.5999999997607,11.915039517158771,11.938787191957958,11.960228044619909,11.979077330048009,12.000749325833167,12.020620725468275,12.040547503641863,12.059926100069253,12.080574744515642,12.101375216298688,12.123629793143996,12.148333935449804,12.17310814267713,12.197929563146054,12.222710280273613,12.247041973898135,12.269861393788691,12.29174786610994,12.312224729516874,12.331106879964992,12.351377608263743,12.374334121758253,12.396099026239494,12.419013782361798,12.443480554398406,12.468256425303654,12.493033742328016,12.517846348909263,12.54141674167554,12.563131072632608,12.585615116024325,12.607513814274895,12.626380891801954,12.644428102979084,12.664285430377664,12.686680650562849,12.708624499469884,12.731444237070559,12.754582021893714,12.778290625609273,12.802805330463695,12.827484274386112,12.85219097728239,12.876627932010596,12.900049821718081,12.923478385980019,12.94534552695077,12.963027047545609,12.978356691641093,12.99135278088924
4050.7999999997605,11.915039517158771,11.939150068960437,11.961861909599763,11.98357816340236,12.002485223274457,12.022870290974552,12.043437240762133,12.06132068549464,12.079261226017469,12.099032300727611,12.121687655377343,12.145193311591989,12.16909725981198,12.192992208071239,12.217071413279335,12.240243883053147,12.26234314212606,12.282984293486702,12.303212349207758,12.323560056244123,12.345064967451485,12.366943573455785,12.388271006755993,12.40979226349345,12.433032924719956,12.45713276399822,12.48119918066108,12.505253410745386,12.528914044417306,12.551919357282078,12.573599711470685,12.59476354868788,12.613585223155539,12.632154650229378,12.649694025444418,12.669231245187643,12.692321088433353,12.71392507012359,12.73547433042209,12.756851231617258,12.780263870821823,12.804030432781264,12.828134565695041,12.85200824263784,12.875394698305826,12.897650810701062,12.921045424571403,12.942885768780535,12.9624456658354,12.97853952774959
4050.9999999997603,11.909394517523822,11.933274269193825,11.956944600989912,11.978218719996354,11.998205724301688,12.019460353839296,12.03935571159056,12.058293575167141,12.076802469624658,12.097176046216505,12.118635617332982,12.14111312886245,12.164610667340845,12.188464197229756,12.212384191555135,12.23589456675641,12.259063107644177,12.279896343884559,12.299123287481653,12.31794759974041,12.339353497172816,12.360636919985385,12.382446086307699,12.404738558453921,12.42747964365951,12.45109481327783,12.474998102457736,12.498927649756197,12.522882230582113,12.54605416964306,12.567961139606208,12.589129733319858,12.608272894849286,12.625697425037522,12.6438776866035,12.664708667216885,12.686911226110542,12.706986856292843,12.727658079918388,12.749017552911035,12.771705385906703,12.795214872421905,12.819061261800087,12.84285160134598,12.866579074866188,12.889608658608402,12.912281171113065,12.934407792025038,12.95333812242463,12.971371274244891
