time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3863.599999999931,9.17603542529838,9.194631074591616,9.210816742127966,9.229437079109466,9.248110829220195,9.264545319148388,9.27702231132787,9.279004708249454,9.279326147053377,9.27750070631692,9.26745636929211,9.253460484527727,9.239143004565008,9.222151375372151,9.207591908081968,9.199016793038085,9.19207430002804,9.189848881503867,9.199135269421152,9.208168171875608,9.221769919242568,9.243546919013133,9.268708849341182,9.295252580678872,9.322039361032196,9.34978308904412,9.378270702266525,9.405318736123192,9.430438832910118,9.455882356605482,9.481807143775683,9.505626809568406,9.527038151682973,9.546106832973074,9.56316742826184,9.572876502708382,9.573329217808679,9.56467880416011,9.558790874866053,9.54620461697909,9.525205330093954,9.502266177923032,9.47590926697054,9.44757657463462,9.419552724108453,9.39425481373539,9.369210189926648,9.34093321085609,9.313180078649333,9.285709703920267
3863.7999999999306,9.163222172158731,9.181701805378838,9.199055064990526,9.213785465809156,9.228842793083817,9.246574944092984,9.26202869927618,9.267745548912139,9.273456428114423,9.279963156622893,9.27752569875848,9.272574173345943,9.262647324841607,9.251090711789004,9.236049628265636,9.221509932588862,9.209200305841897,9.200537531108958,9.192575338319013,9.186665149965478,9.19310918701878,9.199654303557894,9.21154446160275,9.227057826411036,9.246298287789216,9.265707480574326,9.288310722630849,9.313290661542764,9.337852169069619,9.362786592018264,9.388082045736525,9.411660087253246,9.434120361801925,9.456919480450228,9.480057621265821,9.501646968594267,9.521313659273167,9.539053486956211,9.555436042751138,9.568154171833513,9.573582517736556,9.567709977296548,9.560922288173792,9.55588269016866,9.544880834318963,9.528901815703454,9.508838975829082,9.484084608022748,9.458851268510676,9.439468741596048
3863.9999999999304,9.150408919019084,9.167988806121393,9.185568693223704,9.202961948453916,9.221056936870534,9.238135061628293,9.25336970585139,9.262418596294566,9.267297743645864,9.273610048206557,9.279933338719488,9.278550829337908,9.27159363876918,9.261061852775251,9.248335423781953,9.23454462572327,9.221629848261149,9.21124936975256,9.199058552818192,9.190655647447112,9.187209313040318,9.191274665567793,9.19800669002209,9.205787230698089,9.216292849536842,9.234556100108644,9.255569555443058,9.27769197092345,9.301568160498569,9.324917248293492,9.348592582602159,9.372042122354335,9.395925288427154,9.418904641080509,9.441123593945951,9.463092786053913,9.485590923749763,9.507358454785496,9.527584945364067,9.545078216954431,9.557696897471098,9.567450498188064,9.571209275160925,9.56641058693031,9.55931365100029,9.554152183127272,9.541883059585286,9.523199266907154,9.49990439943961,9.477908501014994
3864.1999999999302,9.124782412739785,9.145697665049688,9.164943596424441,9.185263406251766,9.205131154339897,9.224907836372143,9.243057317099087,9.25832779039492,9.26636184228658,9.271400381646407,9.277949696887532,9.279700906896295,9.274739348488307,9.264346816804569,9.252677257207266,9.24195692884066,9.23135284973481,9.216970702015153,9.20547867659531,9.198724171169234,9.193777385967108,9.186790852082174,9.192597367782653,9.198938450108699,9.209952220148441,9.224637374490852,9.243247383820975,9.261976462212445,9.283727380439878,9.307174751713779,9.33102120055104,9.354476581857858,9.378424594906484,9.401431404559053,9.423919656596983,9.44579733876066,9.469064850980457,9.492792131114834,9.51422993207424,9.533581259632738,9.549656667504944,9.560999851761915,9.56956158047731,9.570083384427589,9.563405125813016,9.557899049513065,9.551390001681478,9.53470993883557,9.510175944044352,9.490721754154642
3864.39999999993,9.106324159965187,9.12387501941944,9.142042807488455,9.162310603396374,9.18260398454954,9.20314949816872,9.223486777106189,9.24450575744222,9.260243826651985,9.2669884656153,9.272450410458433,9.278544670045708,9.279319446145829,9.277144583344768,9.2674524866392,9.252916861802044,9.239425976306846,9.227724515276625,9.21604069453005,9.206515624626459,9.197455008015297,9.190174171370082,9.187705782741013,9.195823670813171,9.206539646447778,9.218707655627274,9.23517276360156,9.255071395438337,9.276329066262424,9.299079396352148,9.322765411808438,9.34581591004153,9.37001478887743,9.3947839003731,9.418067538226717,9.440104630018777,9.463867570410748,9.487877740899602,9.511369868279047,9.53360016264742,9.552671703450848,9.56639740503243,9.572903043466361,9.573483013419493,9.575111615305927,9.568652079966453,9.555461846083885,9.547448856066254,9.542367638999112,9.521993260068887
3864.59999999993,9.086342653320841,9.108308274293064,9.128211776151417,9.147841624245713,9.167231638386376,9.18577344903639,9.205033818987024,9.225619837895854,9.244704193480494,9.259197277412978,9.266661793831892,9.271770480620729,9.27824845329185,9.279549174879985,9.274416477065959,9.263959944220446,9.252380466014852,9.241913208370852,9.229955161351898,9.220385510341488,9.211455362735892,9.204248571663397,9.200645583374225,9.202332880925558,9.201229246686736,9.204774488839483,9.215768963337354,9.230610655575013,9.247888517768123,9.26797898616108,9.289679974456298,9.311942517584688,9.333579333233427,9.35737937384687,9.381451844128808,9.404170999745078,9.425486045423986,9.448508484930196,9.471866338016905,9.495459191813442,9.518731485237524,9.540010945277404,9.55705419935368,9.568426279413519,9.573319008098768,9.573515082133907,9.573719601132952,9.568007740003681,9.561023601256434,9.558820162449276
3864.7999999999297,9.060716147041544,9.083016349542131,9.103204700907638,9.122582866066175,9.143757144028308,9.165728143794233,9.187479361654754,9.208845932325712,9.229712705565301,9.247937857282839,9.260043382577331,9.265191007328841,9.27141140123761,9.278837998946251,9.279174571414941,9.26954702772228,9.258867346250302,9.250777777705528,9.24184648553632,9.229148747857751,9.219992029159487,9.210975878053615,9.203906179414474,9.200959830831154,9.201024096294164,9.20393188831452,9.210064715498728,9.219425453575194,9.234674013400182,9.254625229485095,9.275618144979905,9.297187075314833,9.318401742385703,9.3420565118012,9.365528038747339,9.389564037380095,9.412732990811179,9.435917776417817,9.458802312914068,9.482868290994164,9.506841628441256,9.530030405599023,9.550338845537457,9.566779676662044,9.574224609011775,9.573192688101043,9.573806133458026,9.567404664800396,9.564889295772984,9.57324627262748
3864.9999999999295,9.047902893901895,9.070033233761508,9.090159181266822,9.109385547441848,9.131219758601468,9.153653173576688,9.17648172710658,9.197431045573973,9.217561752635767,9.234616823609352,9.249983024242841,9.260302901582236,9.26822584840732,9.275571088915397,9.280452984683485,9.277288948719788,9.271259872702066,9.265450865744095,9.259459782794243,9.248592687008516,9.237539569418104,9.22630453864263,9.21740869510179,9.20912033716324,9.20350964210995,9.199750397309757,9.205210543521176,9.21114228856239,9.216267183798847,9.22593342040917,9.244874046307995,9.265130502102563,9.283887399393247,9.303988071038626,9.325841238594613,9.349421227296402,9.371939201683455,9.394382218680509,9.416389393925002,9.439739952265533,9.46267889268644,9.48574428433917,9.508866961898047,9.531236315238777,9.55073967150415,9.566041760126396,9.574587892130044,9.577069303958599,9.576849897143605,9.572648918168756
3865.1999999999293,9.042257894266944,9.065294004294653,9.08818748153824,9.110685544376743,9.133707569958741,9.155806092057874,9.177589979450195,9.198994161977465,9.218966223265761,9.234981655175693,9.248920497701071,9.259889274433062,9.267117842186934,9.27191617054996,9.278086407689246,9.280250786519412,9.275342883247184,9.267724142031652,9.259902330638583,9.25385011172039,9.244769278316488,9.234749213406666,9.222958859499851,9.21540034762058,9.21377668678284,9.214810361424217,9.214733059930609,9.21345642569525,9.218021946012112,9.224322532899455,9.233710588322161,9.24830087945917,9.267015152920946,9.286859850013808,9.306272184910561,9.327280715995323,9.349608403531258,9.372020571016124,9.39415892389387,9.416781707566406,9.43845387671346,9.45967832971632,9.48187164568768,9.50503775378309,9.526964195294747,9.546294798060881,9.562918549310227,9.573231541914812,9.574082080679258,9.57324627262748
3865.399999999929,9.003818134848002,9.026545027809854,9.050648142389202,9.074603691826384,9.098172339390898,9.121755117404462,9.144947394928732,9.167764255979085,9.19128146449887,9.212528958156842,9.230027940839582,9.242370648414663,9.253603547190401,9.262449265204728,9.27081972492546,9.276598170657287,9.280452984683485,9.275738922885697,9.268619025044027,9.260398062182768,9.252848253391836,9.244920644255856,9.237929329823967,9.227958262279072,9.217398136689019,9.213932070132373,9.21524665165256,9.213451297656325,9.217365921472046,9.223517972762576,9.233394681397504,9.247979213375535,9.265142558549273,9.282962530285563,9.301053168455427,9.322540353100962,9.345486107336816,9.368837481836856,9.391794100990575,9.415180011990028,9.437756125301403,9.459776713389042,9.482814425380468,9.50684674894006,9.52928042770668,9.549365452668384,9.564602002856153,9.574820633650873,9.584862892671739,9.599709075148994
3865.599999999929,9.016631387987648,9.036536149542213,9.059604217099855,9.083092552376616,9.106454431629855,9.12851620419383,9.151061997554933,9.174558531470742,9.196545031948004,9.214705919939274,9.23151817749703,9.245678615728218,9.255904744665827,9.262204521781776,9.266829528673568,9.265385380285014,9.26534410492714,9.266704935240345,9.2635870519642,9.257137096153944,9.248626409667455,9.241450762601495,9.233813710301803,9.226432212164159,9.218042540812199,9.21382152283585,9.2142063752109,9.214566864542617,9.219535326295455,9.226581454517767,9.238058026676155,9.253516513866876,9.270703885644517,9.288048428396644,9.306511469570486,9.327893750504591,9.351334127372697,9.374326459510561,9.395489822568612,9.41673669761759,9.437832838583889,9.459479052398674,9.482972197466653,9.506287450306464,9.52740487175275,9.545993711418673,9.562389190873876,9.57560734405901,9.58743675657935,9.598036482664563
3865.799999999929,8.958210121924356,8.979682425404535,8.99753931405236,9.012896967330654,9.02986392203888,9.053176411909117,9.077367298641136,9.101475912216506,9.125180260488447,9.149493380891885,9.172781015879135,9.195693484872432,9.215702424095438,9.233999334381638,9.247842803153741,9.257565080624676,9.263519971205785,9.266666764750603,9.265452953344823,9.265756252593679,9.26602211282699,9.261281489667514,9.25257185604446,9.244686419838938,9.239732567289908,9.233106663487694,9.221586235305052,9.214273195620976,9.2142063752109,9.213932819524324,9.217989800609805,9.22784191911664,9.239633464920999,9.25285421663239,9.270337777058717,9.289923170103286,9.311332417631489,9.33385239689738,9.355202962097549,9.37923487830898,9.403274620914598,9.424958776473455,9.444699616225881,9.468517576193214,9.492766434251715,9.515970344805282,9.537791435891009,9.55915335789403,9.575848574786722,9.58605952576713
3865.9999999999286,8.945396868784709,8.967806647374525,8.985329551896717,8.997739702077183,9.013591230941653,9.03472797455146,9.058759870355544,9.081815295891573,9.105243813436783,9.128445298041317,9.152051730274447,9.17512793618307,9.195781845556809,9.214309601925835,9.232147504375979,9.246487494288113,9.256599340953656,9.262827839994936,9.26674785814108,9.265016027396952,9.266648930478208,9.261062523883645,9.255262993215762,9.24925179827723,9.242660018139532,9.234351593125547,9.226937608738513,9.21817888663407,9.213770514628575,9.2142063752109,9.214884622094155,9.220140261944046,9.227979039702163,9.240502509311279,9.256487414364805,9.274868489144126,9.294539189818957,9.315834172465348,9.33864056815612,9.361849880222344,9.38484072922345,9.405983517241932,9.428755367371576,9.451575023388118,9.475240677652167,9.499318867847332,9.521626058617152,9.538980760210292,9.555735817145845,9.57324627262748
3866.1999999999284,8.954775333786689,8.966710066555375,8.980242104159473,8.995365800935609,9.014025119044526,9.035285765037676,9.057639509473221,9.078662551004442,9.099879659106731,9.121672432364122,9.14411148280999,9.165021595408325,9.185416006430865,9.204351346676088,9.222171835087563,9.23767454204737,9.246920684336452,9.254556200998895,9.262281370466393,9.266346387731486,9.265997006782344,9.266113780095372,9.260473586971912,9.254995962134029,9.24862486562381,9.244098465125061,9.237765876753809,9.232314589586435,9.226760762289995,9.227130886280287,9.227444269812883,9.226453704058398,9.228258999846174,9.233371505709096,9.240965480444233,9.251970149361256,9.26879449550442,9.288059883621777,9.307327474223651,9.327324871457659,9.34722717141383,9.368845444159927,9.390977890458045,9.412034003676585,9.43324437048585,9.455141811799171,9.477292249051713,9.498860427844662,9.520238919651216,9.540451512843484
3866.3999999999282,8.958210121924356,8.958218630049226,8.957909580465953,8.957689529836324,8.968685069925463,8.986323377875058,9.00670970299738,9.028893647467415,9.052252099445901,9.075247759119666,9.099046788293096,9.123799015594903,9.148425751217184,9.172205912157585,9.192254734094758,9.211052694495345,9.22934613978275,9.245805152892654,9.25380035122349,9.259175062487694,9.265828890050969,9.265997006782344,9.266014255672404,9.259729197654643,9.253236153951555,9.247797226542554,9.238998805465336,9.230517216453766,9.226210556230479,9.227771668036668,9.227671887092844,9.226777149090749,9.231464653866944,9.242105386515414,9.253894940373609,9.270597910710336,9.291445798752392,9.313527024954876,9.335430657176346,9.358819081462633,9.383042994974797,9.406709259813097,9.430331824684375,9.454956224358192,9.478385569667934,9.502494759343225,9.525767045711866,9.549061017874042,9.572537124561622,9.58605952576713
3866.599999999928,8.958210121924356,8.958234679037902,8.957424016449682,8.95856691012154,8.967451440530795,8.979349973737557,8.99268703078452,9.010617742427929,9.032825341444326,9.056123394928079,9.080526769252453,9.105098042764219,9.129131011972143,9.153447828510267,9.177001383584974,9.198946501516001,9.219372383528945,9.237206046518708,9.247727233218688,9.256329760401824,9.263708428849078,9.266633555535899,9.265571369435916,9.266196954048834,9.26594065553442,9.258146620322654,9.245814477311452,9.24071269096102,9.237412703141757,9.229818948796018,9.22660215682909,9.226856754724993,9.229331515928349,9.239052434620065,9.251219899519857,9.264957988121864,9.284747835744797,9.30651217788919,9.328612098963385,9.350757631771053,9.374769679021336,9.399501248493005,9.423483813306365,9.447567036053107,9.473138411220292,9.49874209563886,9.522285951694814,9.545438033276014,9.566168516700104,9.58605952576713
